mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType,MainDataset,date
0.10338377952575684,0.014311669764705931,0.02357172966003418,0.002064738713839858,RandomForestClassifier(),3,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.954248366013072,0.9934640522875817,0.9671052631578947,0.9736842105263158,0.9671052631578947,0.9711214310285519,0.012827471264639984,41,0.86,0.98,0.9,0.9199999999999999,0.9,0.9119999999999999,0.03919183588453084,41,1.0,0.9996875,0.9933858267716535,1.0,0.9949606299212599,0.9976067913385827,0.00284966510487326,32,0.973384030418251,0.9961089494163424,0.9806949806949807,0.9844961240310077,0.9806949806949807,0.9830758130511125,0.007445096410563592,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.72,0.96,0.8,0.84,0.8,0.8240000000000001,0.07838367176906168,41,0.9481481481481482,0.9922480620155039,0.9621212121212122,0.9694656488549618,0.9621212121212122,0.9668208566522077,0.014466382123364466,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9481481481481482,0.9922480620155039,0.9621212121212122,0.9694656488549618,0.9621212121212122,0.9668208566522077,0.014466382123364466,41,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
1.0486015319824218,0.1262762364093966,0.09169106483459473,0.020824688377407887,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.954248366013072,0.9934640522875817,0.9671052631578947,0.9736842105263158,0.9736842105263158,0.972437220502236,0.012684650723763687,40,0.86,0.98,0.9,0.9199999999999999,0.9199999999999999,0.916,0.03878143885933063,40,1.0,1.0,0.992755905511811,1.0,0.9955905511811024,0.9976692913385827,0.0029919602109071833,31,0.973384030418251,0.9961089494163424,0.9806949806949807,0.9844961240310077,0.9844961240310077,0.9838360417183178,0.007356717817781744,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.72,0.96,0.8,0.84,0.84,0.8320000000000001,0.07756287771866126,40,0.9481481481481482,0.9922480620155039,0.9621212121212122,0.9694656488549618,0.9694656488549618,0.9682897439989576,0.014286365357128582,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9481481481481482,0.9922480620155039,0.9621212121212122,0.9694656488549618,0.9694656488549618,0.9682897439989576,0.014286365357128582,40,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.11317601203918456,0.01118265610990131,0.0250579833984375,0.0008590620401133113,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.954248366013072,0.9934640522875817,0.9802631578947368,0.9736842105263158,0.9802631578947368,0.9763845889232886,0.012799211472293369,38,0.86,0.98,0.94,0.9199999999999999,0.94,0.9279999999999999,0.039191835884530846,38,1.0,1.0,0.9836220472440944,1.0,0.9952755905511811,0.9957795275590551,0.006348156314882107,38,0.973384030418251,0.9961089494163424,0.9883268482490273,0.9844961240310077,0.9883268482490273,0.986128560072731,0.007407577158645048,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.72,0.96,0.88,0.84,0.88,0.8560000000000001,0.0783836717690617,38,0.9481481481481482,0.9922480620155039,0.9769230769230769,0.9694656488549618,0.9769230769230769,0.9727416025729536,0.014359953264358084,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9481481481481482,0.9922480620155039,0.9769230769230769,0.9694656488549618,0.9769230769230769,0.9727416025729536,0.014359953264358084,38,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
1.1997476100921631,0.11124422563991451,0.10364007949829102,0.013927168855010849,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.954248366013072,0.9934640522875817,0.9802631578947368,0.9736842105263158,0.9802631578947368,0.9763845889232886,0.012799211472293369,38,0.86,0.98,0.94,0.9199999999999999,0.94,0.9279999999999999,0.039191835884530846,38,1.0,1.0,0.9908661417322834,1.0,0.9959055118110236,0.9973543307086613,0.0036109381160230915,33,0.973384030418251,0.9961089494163424,0.9883268482490273,0.9844961240310077,0.9883268482490273,0.986128560072731,0.007407577158645048,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.72,0.96,0.88,0.84,0.88,0.8560000000000001,0.0783836717690617,38,0.9481481481481482,0.9922480620155039,0.9769230769230769,0.9694656488549618,0.9769230769230769,0.9727416025729536,0.014359953264358084,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9481481481481482,0.9922480620155039,0.9769230769230769,0.9694656488549618,0.9769230769230769,0.9727416025729536,0.014359953264358084,38,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.12049002647399902,0.010963677786453461,0.02293405532836914,0.0022932004335614858,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.954248366013072,0.9934640522875817,0.9802631578947368,0.9802631578947368,0.9868421052631579,0.9790161678706569,0.013315709799278912,37,0.86,0.98,0.94,0.94,0.96,0.9359999999999999,0.040792156108742275,37,1.0,1.0,0.9836220472440944,1.0,0.9795275590551181,0.9926299212598424,0.009118858169044458,41,0.973384030418251,0.9961089494163424,0.9883268482490273,0.9883268482490273,0.9921875,0.9876668352665294,0.007701629042729287,37,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.72,0.96,0.88,0.88,0.92,0.8720000000000001,0.08158431221748456,37,0.9481481481481482,0.9922480620155039,0.9769230769230769,0.9769230769230769,0.9844961240310077,0.9757476976081627,0.014921763661944441,37,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9481481481481482,0.9922480620155039,0.9769230769230769,0.9769230769230769,0.9844961240310077,0.9757476976081627,0.014921763661944441,37,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
1.2434214115142823,0.024727215216877717,0.09719152450561523,0.011916208043295878,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9607843137254902,1.0,0.993421052631579,0.9868421052631579,0.9868421052631579,0.985577915376677,0.013322389889636271,36,0.88,1.0,0.98,0.96,0.96,0.9559999999999998,0.040792156108742275,36,1.0,1.0,0.9905511811023622,1.0,0.9952755905511811,0.9971653543307086,0.003779527559055129,34,0.9770992366412213,1.0,0.996078431372549,0.9921875,0.9921875,0.9915105336027541,0.007765806807598918,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.76,1.0,0.96,0.92,0.92,0.9119999999999999,0.08158431221748455,36,0.9552238805970149,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.9832807257318061,0.015159193282551102,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9552238805970149,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.9832807257318061,0.015159193282551102,36,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.14592366218566893,0.016070010417761797,0.022030019760131837,0.004354876751262076,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9869281045751634,1.0,0.993421052631579,0.9868421052631579,0.9868421052631579,0.9908066735466117,0.005250354843114911,23,0.96,1.0,0.98,0.96,0.96,0.9719999999999999,0.016000000000000014,31,1.0,1.0,0.9842519685039369,0.9996850393700787,0.9965354330708661,0.9960944881889764,0.006063626104495839,35,0.9922480620155039,1.0,0.996078431372549,0.9921875,0.9921875,0.9945402986776106,0.0031144778973939678,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.92,1.0,0.96,0.92,0.92,0.944,0.03199999999999998,31,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
1.2876068115234376,0.07877589868376982,0.10086045265197754,0.0035173363550075583,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9869281045751634,1.0,0.993421052631579,0.9868421052631579,0.9868421052631579,0.9908066735466117,0.005250354843114911,23,0.96,1.0,0.98,0.96,0.96,0.9719999999999999,0.016000000000000014,31,1.0,1.0,0.9826771653543307,1.0,0.9977952755905511,0.9960944881889764,0.006762784890155755,35,0.9922480620155039,1.0,0.996078431372549,0.9921875,0.9921875,0.9945402986776106,0.0031144778973939678,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.92,1.0,0.96,0.92,0.92,0.944,0.03199999999999998,31,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.12795915603637695,0.008504892082076325,0.024039220809936524,0.002335520734813939,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9869281045751634,1.0,0.993421052631579,0.9868421052631579,0.9868421052631579,0.9908066735466117,0.005250354843114911,23,0.96,1.0,0.98,0.96,0.96,0.9719999999999999,0.016000000000000014,31,1.0,1.0,0.9762204724409449,0.9993700787401575,0.9952755905511811,0.9941732283464566,0.009147966296974133,39,0.9922480620155039,1.0,0.996078431372549,0.9921875,0.9921875,0.9945402986776106,0.0031144778973939678,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.92,1.0,0.96,0.92,0.92,0.944,0.03199999999999998,31,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
1.2122688293457031,0.08115986834404697,0.096736478805542,0.006754585557733895,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9869281045751634,1.0,0.993421052631579,0.9868421052631579,0.9868421052631579,0.9908066735466117,0.005250354843114911,23,0.96,1.0,0.98,0.96,0.96,0.9719999999999999,0.016000000000000014,31,1.0,1.0,0.9722834645669292,0.9996850393700787,0.9976377952755906,0.9939212598425197,0.010854769811104014,40,0.9922480620155039,1.0,0.996078431372549,0.9921875,0.9921875,0.9945402986776106,0.0031144778973939678,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.92,1.0,0.96,0.92,0.92,0.944,0.03199999999999998,31,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9846153846153847,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.98915902653548,0.006177837139553029,31,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.024186420440673827,0.0020581259949971867,0.015076255798339844,0.0006137837009289873,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.9738562091503268,1.0,0.993421052631579,0.9868421052631579,0.9868421052631579,0.9881922944616444,0.008670999779459893,35,0.9199999999999999,1.0,0.98,0.96,0.96,0.9640000000000001,0.02653299832284322,35,1.0,1.0,0.9870866141732283,0.9984251968503937,0.9946456692913386,0.9960314960629922,0.0048817881625190865,37,0.9846153846153847,1.0,0.996078431372549,0.9921875,0.9921875,0.9930137631975867,0.005100938741749075,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.84,1.0,0.96,0.92,0.92,0.9279999999999999,0.0530659966456864,35,0.9696969696969697,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.986175343551797,0.010044336835908723,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9696969696969697,1.0,0.9921875,0.9844961240310077,0.9844961240310077,0.986175343551797,0.010044336835908723,35,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.10373387336730958,0.010379168104837825,0.050962209701538086,0.0031326833133347165,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9869281045751634,0.9934640522875817,0.993421052631579,0.993421052631579,0.9802631578947368,0.989499484004128,0.005261119934776354,33,0.96,0.99609375,0.98,0.98,0.9560629921259842,0.9744313484251969,0.014676101207169468,29,0.99625,1.0,0.9985826771653543,0.9970078740157481,0.9985826771653543,0.9980846456692912,0.0013183334085146842,19,0.9922480620155039,0.996078431372549,0.996078431372549,0.996078431372549,0.9882352941176471,0.9937437300501596,0.0031283343838786385,33,1.0,0.9921875,1.0,1.0,0.9921259842519685,0.9968626968503937,0.0038424451847124596,30,1.0,0.9921875,1.0,1.0,0.9921259842519685,0.9968626968503937,0.0038424451847124596,30,0.92,1.0,0.96,0.96,0.92,0.952,0.02993325909419151,21,0.9846153846153847,1.0,0.9921875,0.9921875,0.984375,0.9906730769230769,0.0057955130509445415,29,1.0,0.9615384615384616,1.0,1.0,0.9583333333333334,0.9839743589743589,0.01965347399584087,34,0.9846153846153847,1.0,0.9921875,0.9921875,0.984375,0.9906730769230769,0.0057955130509445415,29,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.7709230899810791,0.045287953647428505,0.053488540649414065,0.004810657850921817,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9934640522875817,0.9934640522875817,0.993421052631579,0.993421052631579,0.9802631578947368,0.9908066735466117,0.005271792898949613,23,0.98,0.99609375,0.98,0.98,0.9560629921259842,0.9784313484251967,0.012803794720375135,15,0.9971875,0.9996875,0.998267716535433,0.9949606299212599,0.9985826771653543,0.9977372047244095,0.0016007161530731478,30,0.9961089494163424,0.996078431372549,0.996078431372549,0.996078431372549,0.9882352941176471,0.9945159075303274,0.003140328949733488,27,1.0,0.9921875,1.0,1.0,0.9921259842519685,0.9968626968503937,0.0038424451847124596,30,1.0,0.9921875,1.0,1.0,0.9921259842519685,0.9968626968503937,0.0038424451847124596,30,0.96,1.0,0.96,0.96,0.92,0.96,0.02529822128134702,6,0.9922480620155039,1.0,0.9921875,0.9921875,0.984375,0.9921996124031007,0.004941118227813974,15,1.0,0.9615384615384616,1.0,1.0,0.9583333333333334,0.9839743589743589,0.01965347399584087,34,0.9922480620155039,1.0,0.9921875,0.9921875,0.984375,0.9921996124031007,0.004941118227813974,15,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
0.12324004173278809,0.02244034766678508,0.05472116470336914,0.0031222928361923086,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9869281045751634,0.9934640522875817,0.993421052631579,0.993421052631579,0.9868421052631579,0.9908152734778121,0.003209122837136473,15,0.96,0.99609375,0.98,0.98,0.96,0.97521875,0.013745595885591879,21,0.9971875,1.0,0.998267716535433,0.9982677165354331,0.9985826771653543,0.9984611220472441,0.0009033100800324329,5,0.9922480620155039,0.996078431372549,0.996078431372549,0.996078431372549,0.9921875,0.9945341712266302,0.0018914216539899582,19,1.0,0.9921875,1.0,1.0,1.0,0.9984375,0.003125,12,1.0,0.9921875,1.0,1.0,1.0,0.9984375,0.003125,12,0.92,1.0,0.96,0.96,0.92,0.952,0.02993325909419151,21,0.9846153846153847,1.0,0.9921875,0.9921875,0.9844961240310077,0.9906973017292785,0.005769330940655302,21,1.0,0.9615384615384616,1.0,1.0,1.0,0.9923076923076923,0.015384615384615375,12,0.9846153846153847,1.0,0.9921875,0.9921875,0.9844961240310077,0.9906973017292785,0.005769330940655302,21,5,dfcmpltPreLC4_SITE4_Full,Full,dfcmpltPreLC4_SITE4,2024-10-09 02:30:52.157500
